 I WILL CALCULATE           47  RESONANCES   sigma = k*lambda - kp*lambda_p + (kp-k)*varpi
 pla  kp:k    a(Re)    e     i     w  ln      <R>      <R>-R_min  width(Re)  sigma_0       periods(?unit)      
 4    4  3  49.74810 0.280   5.1   0  60  3.3034E-02  9.4084E-03  1.2586E+00 343 999 999 999  3.329E+00  0.000E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.300   5.1   0  60  3.2580E-02  9.0506E-03  1.2150E+00 344 999 999 999  3.262E+00  0.000E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.320   5.1   0  60  3.2145E-02  8.6753E-03  1.1570E+00 170 344 999 999  1.142E+00  3.184E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.340   5.1   0  60  3.1730E-02  8.2804E-03  1.1037E+00 169 345 999 999  1.265E+00  3.097E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.360   5.1   0  60  3.1332E-02  7.8636E-03  1.0375E+00 168 345 999 999  1.445E+00  2.999E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.380   5.1   0  60  3.0950E-02  7.4215E-03  1.2649E+00 168 345 999 999  1.654E+00  2.891E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.400   5.1   0  60  3.0581E-02  6.9507E-03  1.1924E+00 168 345 999 999  1.877E+00  2.773E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.420   5.1   0  60  3.0227E-02  6.4464E-03  1.1262E+00 167 345 999 999  2.110E+00  2.645E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.440   5.1   0  60  2.9884E-02  5.9030E-03  1.0607E+00 167 346 999 999  2.351E+00  2.509E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.460   5.1   0  60  2.9553E-02  5.3134E-03  9.9792E-01 167 346 999 999  2.596E+00  2.364E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.480   5.1   0  60  2.9232E-02  4.6682E-03  9.2937E-01 167 346 999 999  2.841E+00  2.211E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.500   5.1   0  60  2.8921E-02  3.9557E-03  8.5841E-01 167 346 999 999  3.083E+00  2.052E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.520   5.1   0  60  2.8619E-02  3.1599E-03  7.8235E-01 167 346 999 999  3.318E+00  1.887E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.540   5.1   0  60  2.8325E-02  2.2599E-03  6.9730E-01 167 346 999 999  3.541E+00  1.718E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.560   5.1   0  60  2.8039E-02  2.3454E-03  7.0514E-01 166 346 999 999  3.750E+00  1.548E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.580   5.1   0  60  2.7761E-02  2.6885E-03  7.3234E-01 166 346 999 999  3.939E+00  1.378E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.600   5.1   0  60  2.7490E-02  2.9715E-03  7.6263E-01 166 346 999 999  4.105E+00  1.216E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.620   5.1   0  60  2.7225E-02  3.2006E-03  8.6342E-01 166 346 999 999  4.244E+00  1.077E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.640   5.1   0  60  2.6967E-02  3.3809E-03  8.4132E-01 165 346 999 999  4.352E+00  1.028E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.660   5.1   0  60  2.6714E-02  3.5159E-03  9.0764E-01 165 999 999 999  4.428E+00  0.000E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.680   5.1   0  60  2.6467E-02  3.6084E-03  9.8570E-01 165 999 999 999  4.467E+00  0.000E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.700   5.1   0  60  2.6226E-02  3.6600E-03  9.6330E-01 164 999 999 999  4.470E+00  0.000E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.720   5.1   0  60  2.5990E-02  3.6717E-03  8.8875E-01 164 999 999 999  4.435E+00  0.000E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.740   5.1   0  60  2.5758E-02  3.6430E-03  8.1999E-01 164 344 999 999  4.362E+00  1.427E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.760   5.1   0  60  2.5531E-02  3.5726E-03  9.6986E-01 164 344 999 999  4.252E+00  1.590E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.780   5.1   0  60  2.5309E-02  3.4577E-03  8.9493E-01 163 344 999 999  4.105E+00  1.889E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.800   5.1   0  60  2.5092E-02  3.2939E-03  8.2851E-01 163 343 999 999  3.924E+00  2.243E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.820   5.1   0  60  2.4879E-02  3.0741E-03  7.6898E-01 163 343 999 999  3.709E+00  2.629E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.840   5.1   0  60  2.4670E-02  2.7878E-03  7.0858E-01 163 343 999 999  3.463E+00  3.035E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.860   5.1   0  60  2.4466E-02  2.4190E-03  6.4252E-01 163 342 999 999  3.186E+00  3.453E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.880   5.1   0  60  2.4267E-02  1.9427E-03  5.6429E-01 163 342 999 999  2.877E+00  3.872E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.900   5.1   0  60  2.4073E-02  1.3523E-03  4.8209E-01 162 341 999 999  2.534E+00  4.281E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.920   5.1   0  60  2.3886E-02  1.7562E-03  5.1621E-01 162 341 999 999  2.150E+00  4.664E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.940   5.1   0  60  2.3705E-02  2.0970E-03  5.9937E-01 162 340 999 999  1.708E+00  5.001E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.960   5.1   0  60  2.3535E-02  2.3766E-03  6.0533E-01 161 339 999 999  1.168E+00  5.261E+00  0.000E+00  0.000E+00
 4    4  3  49.74810 0.980   5.1   0  60  2.3382E-02  2.5876E-03  6.9584E-01 160 339 999 999  5.783E-01  5.390E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.000   5.1   0  60  3.1457E-02  3.6800E-03  1.1343E+00 244 999 999 999  2.927E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.020   5.1   0  60  3.1414E-02  3.3761E-03  1.0392E+00 261 999 999 999  2.904E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.040   5.1   0  60  3.1432E-02  3.3728E-03  1.0367E+00 278 999 999 999  2.894E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.060   5.1   0  60  3.1510E-02  3.6723E-03  1.1290E+00 294 999 999 999  2.902E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.080   5.1   0  60  3.1652E-02  4.2010E-03  1.2185E+00 308 999 999 999  2.906E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.100   5.1   0  60  3.1866E-02  4.8693E-03  1.2856E+00 318 999 999 999  2.892E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.120   5.1   0  60  3.2165E-02  5.6202E-03  1.3442E+00 325 999 999 999  2.867E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.140   5.1   0  60  3.2572E-02  6.4393E-03  1.3685E+00 330 999 999 999  2.839E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.160   5.1   0  60  3.3124E-02  7.3491E-03  1.3882E+00 334 999 999 999  2.806E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.180   5.1   0  60  3.3885E-02  8.4062E-03  1.3477E+00 336 999 999 999  2.768E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.200   5.1   0  60  3.4036E-02  8.7930E-03  1.2825E+00 338 999 999 999  2.721E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.220   5.1   0  60  3.3479E-02  8.4112E-03  1.2200E+00 340 999 999 999  2.664E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.240   5.1   0  60  3.2953E-02  8.0019E-03  1.1456E+00 341 999 999 999  2.595E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.260   5.1   0  60  3.2456E-02  7.5619E-03  1.0772E+00 341 999 999 999  2.514E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.280   5.1   0  60  3.1985E-02  7.0875E-03  1.0136E+00 169 342 999 999  1.390E+00  2.421E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.300   5.1   0  60  3.1536E-02  6.5735E-03  9.3928E-01 168 343 999 999  1.531E+00  2.315E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.320   5.1   0  60  3.1108E-02  6.0142E-03  1.1507E+00 167 343 999 999  1.726E+00  2.196E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.340   5.1   0  60  3.0699E-02  5.4011E-03  1.0661E+00 166 343 999 999  1.945E+00  2.067E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.360   5.1   0  60  3.0307E-02  4.7233E-03  9.7798E-01 166 344 999 999  2.176E+00  1.929E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.380   5.1   0  60  2.9931E-02  3.9669E-03  8.9209E-01 166 344 999 999  2.408E+00  1.782E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.400   5.1   0  60  2.9569E-02  3.1122E-03  7.9826E-01 166 344 999 999  2.635E+00  1.629E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.420   5.1   0  60  2.9220E-02  2.1326E-03  6.8776E-01 165 344 999 999  2.851E+00  1.473E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.440   5.1   0  60  2.8883E-02  1.9164E-03  6.6119E-01 165 344 999 999  3.050E+00  1.320E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.460   5.1   0  60  2.8557E-02  2.3197E-03  7.0110E-01 165 345 999 999  3.225E+00  1.180E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.480   5.1   0  60  2.8242E-02  2.6359E-03  7.8993E-01 165 345 999 999  3.372E+00  1.077E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.500   5.1   0  60  2.7936E-02  2.8761E-03  8.0806E-01 164 345 999 999  3.485E+00  1.135E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.520   5.1   0  60  2.7639E-02  3.0489E-03  8.7703E-01 164 999 999 999  3.562E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.540   5.1   0  60  2.7350E-02  3.1604E-03  9.7000E-01 164 999 999 999  3.599E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.560   5.1   0  60  2.7070E-02  3.2151E-03  9.3137E-01 163 999 999 999  3.595E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.580   5.1   0  60  2.6796E-02  3.2155E-03  8.4979E-01 163 999 999 999  3.552E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.600   5.1   0  60  2.6530E-02  3.1626E-03  1.0112E+00 163 343 999 999  3.470E+00  1.839E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.620   5.1   0  60  2.6269E-02  3.0558E-03  9.2006E-01 162 343 999 999  3.351E+00  1.786E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.640   5.1   0  60  2.6015E-02  2.8927E-03  8.4289E-01 162 343 999 999  3.199E+00  1.997E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.660   5.1   0  60  2.5767E-02  2.6686E-03  7.7251E-01 162 342 999 999  3.017E+00  2.281E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.680   5.1   0  60  2.5524E-02  2.3757E-03  7.0352E-01 162 342 999 999  2.808E+00  2.595E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.700   5.1   0  60  2.5287E-02  2.0026E-03  6.3105E-01 162 342 999 999  2.577E+00  2.918E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.720   5.1   0  60  2.5054E-02  1.5318E-03  5.4915E-01 162 341 999 999  2.327E+00  3.236E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.740   5.1   0  60  2.4827E-02  1.1034E-03  4.7111E-01 161 341 999 999  2.062E+00  3.536E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.760   5.1   0  60  2.4604E-02  1.4503E-03  5.1182E-01 161 341 999 999  1.789E+00  3.806E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.780   5.1   0  60  2.4385E-02  1.7287E-03  5.9821E-01 161 340 999 999  1.517E+00  4.034E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.800   5.1   0  60  2.4171E-02  1.9446E-03  6.0118E-01 161 340 999 999  1.289E+00  4.208E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.820   5.1   0  60  2.3961E-02  2.1019E-03  6.5964E-01 163 339 999 999  1.879E+00  4.317E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.840   5.1   0  60  2.3756E-02  2.2018E-03  7.4942E-01 339 999 999 999  4.353E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.860   5.1   0  60  2.3555E-02  2.2426E-03  6.8800E-01 338 999 999 999  4.309E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.880   5.1   0  60  2.3358E-02  2.2189E-03  6.0473E-01 158 338 999 999  1.432E+00  4.181E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.900   5.1   0  60  2.3167E-02  2.1198E-03  7.2058E-01 157 337 999 999  1.836E+00  3.966E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.920   5.1   0  60  2.2982E-02  1.9249E-03  6.1844E-01 157 337 999 999  2.413E+00  3.663E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.940   5.1   0  60  2.2803E-02  1.5937E-03  5.1058E-01 156 337 999 999  3.063E+00  3.262E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.960   5.1   0  60  2.2635E-02  1.0351E-03  3.7601E-01 155 336 999 999  3.748E+00  2.737E+00  0.000E+00  0.000E+00
 4    5  4  51.93526 0.980   5.1   0  60  2.2483E-02  1.3913E-03  4.5135E-01 153 336 999 999  4.422E+00  1.996E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.000   5.1   0  60  3.2394E-02  4.0093E-03  1.1889E+00 245 999 999 999  2.392E+00  0.000E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.020   5.1   0  60  3.2337E-02  3.6870E-03  1.1440E+00 261 999 999 999  2.364E+00  0.000E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.040   5.1   0  60  3.2361E-02  3.6961E-03  1.1443E+00 278 999 999 999  2.355E+00  0.000E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.060   5.1   0  60  3.2466E-02  4.0363E-03  1.1883E+00 295 999 999 999  2.373E+00  0.000E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.080   5.1   0  60  3.2660E-02  4.6276E-03  1.2400E+00 308 999 999 999  2.387E+00  0.000E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.100   5.1   0  60  3.2956E-02  5.3766E-03  1.2740E+00 318 999 999 999  2.383E+00  0.000E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.120   5.1   0  60  3.3380E-02  6.2327E-03  1.2829E+00 325 999 999 999  2.363E+00  0.000E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.140   5.1   0  60  3.3972E-02  7.1980E-03  1.2985E+00 330 999 999 999  2.331E+00  0.000E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.160   5.1   0  60  3.4594E-02  8.1190E-03  1.2278E+00 333 999 999 999  2.289E+00  0.000E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.180   5.1   0  60  3.3963E-02  7.7071E-03  1.1557E+00 336 999 999 999  2.235E+00  0.000E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.200   5.1   0  60  3.3373E-02  7.2548E-03  1.0725E+00 337 999 999 999  2.167E+00  0.000E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.220   5.1   0  60  3.2819E-02  6.7566E-03  9.9485E-01 339 999 999 999  2.084E+00  0.000E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.240   5.1   0  60  3.2298E-02  6.2058E-03  9.2134E-01 173 340 999 999  1.712E+00  1.988E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.260   5.1   0  60  3.1805E-02  5.5938E-03  8.3774E-01 168 340 999 999  1.606E+00  1.877E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.280   5.1   0  60  3.1337E-02  4.9093E-03  1.0360E+00 166 341 999 999  1.767E+00  1.754E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.300   5.1   0  60  3.0893E-02  4.1364E-03  9.2867E-01 165 341 999 999  1.970E+00  1.620E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.320   5.1   0  60  3.0469E-02  3.2538E-03  8.1742E-01 165 342 999 999  2.181E+00  1.479E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.340   5.1   0  60  3.0064E-02  2.2311E-03  6.9104E-01 164 342 999 999  2.387E+00  1.336E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.360   5.1   0  60  2.9676E-02  1.5047E-03  5.9309E-01 164 342 999 999  2.578E+00  1.200E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.380   5.1   0  60  2.9304E-02  1.9875E-03  6.5295E-01 164 343 999 999  2.743E+00  1.092E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.400   5.1   0  60  2.8945E-02  2.3494E-03  7.9811E-01 163 343 999 999  2.876E+00  1.083E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.420   5.1   0  60  2.8600E-02  2.6084E-03  7.9125E-01 163 346 999 999  2.970E+00  3.286E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.440   5.1   0  60  2.8267E-02  2.7777E-03  8.9275E-01 163 999 999 999  3.021E+00  0.000E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.460   5.1   0  60  2.7945E-02  2.8667E-03  9.1698E-01 162 999 999 999  3.027E+00  0.000E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.480   5.1   0  60  2.7633E-02  2.8812E-03  8.2423E-01 162 999 999 999  2.990E+00  0.000E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.500   5.1   0  60  2.7330E-02  2.8243E-03  7.4656E-01 161 341 999 999  2.909E+00  3.194E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.520   5.1   0  60  2.7037E-02  2.6963E-03  8.8781E-01 161 342 999 999  2.791E+00  1.948E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.540   5.1   0  60  2.6751E-02  2.4944E-03  7.9954E-01 161 342 999 999  2.638E+00  2.026E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.560   5.1   0  60  2.6474E-02  2.2123E-03  7.1416E-01 161 341 999 999  2.457E+00  2.247E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.580   5.1   0  60  2.6203E-02  1.8391E-03  6.2939E-01 161 341 999 999  2.253E+00  2.510E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.600   5.1   0  60  2.5940E-02  1.3576E-03  5.3546E-01 161 341 999 999  2.033E+00  2.781E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.620   5.1   0  60  2.5682E-02  8.9938E-04  4.4475E-01 161 340 999 999  1.806E+00  3.039E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.640   5.1   0  60  2.5431E-02  1.2607E-03  4.9155E-01 161 340 999 999  1.589E+00  3.268E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.660   5.1   0  60  2.5185E-02  1.5399E-03  6.1371E-01 161 339 999 999  1.426E+00  3.453E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.680   5.1   0  60  2.4945E-02  1.7462E-03  6.0398E-01 162 339 999 999  1.636E+00  3.585E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.700   5.1   0  60  2.4710E-02  1.8854E-03  6.8294E-01 338 999 999 999  3.653E+00  0.000E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.720   5.1   0  60  2.4480E-02  1.9607E-03  7.2286E-01 338 999 999 999  3.655E+00  0.000E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.740   5.1   0  60  2.4255E-02  1.9727E-03  6.3777E-01 337 999 999 999  3.588E+00  0.000E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.760   5.1   0  60  2.4034E-02  1.9189E-03  5.6327E-01 156 337 999 999  1.898E+00  3.454E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.780   5.1   0  60  2.3818E-02  1.7933E-03  6.7770E-01 156 337 999 999  2.018E+00  3.257E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.800   5.1   0  60  2.3606E-02  1.5848E-03  5.8346E-01 156 336 999 999  2.381E+00  3.003E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.820   5.1   0  60  2.3398E-02  1.2747E-03  4.9022E-01 155 336 999 999  2.800E+00  2.700E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.840   5.1   0  60  2.3194E-02  8.3078E-04  3.7597E-01 155 336 999 999  3.217E+00  2.352E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.860   5.1   0  60  2.2995E-02  9.8131E-04  3.8017E-01 154 336 999 999  3.596E+00  1.966E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.880   5.1   0  60  2.2801E-02  1.2742E-03  5.3562E-01 153 335 999 999  3.901E+00  1.556E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.900   5.1   0  60  2.2611E-02  1.4806E-03  5.0010E-01 153 335 999 999  4.100E+00  1.272E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.920   5.1   0  60  2.2427E-02  1.5996E-03  5.9914E-01 152 999 999 999  4.160E+00  0.000E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.940   5.1   0  60  2.2250E-02  1.6190E-03  5.0278E-01 152 331 999 999  4.051E+00  1.245E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.960   5.1   0  60  2.2083E-02  1.5022E-03  5.9468E-01 151 330 999 999  3.739E+00  1.846E+00  0.000E+00  0.000E+00
 4    6  5  53.36807 0.980   5.1   0  60  2.1932E-02  1.1342E-03  4.0162E-01 150 329 999 999  3.142E+00  2.895E+00  0.000E+00  0.000E+00
 4    7  6  54.37982 0.000   5.1   0  60  3.3128E-02  4.2357E-03  1.0103E+00 245 999 999 999  2.035E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  6  54.37982 0.020   5.1   0  60  3.3058E-02  3.9038E-03  8.5119E-01 261 999 999 999  2.005E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  6  54.37982 0.040   5.1   0  60  3.3088E-02  3.9233E-03  8.6578E-01 279 999 999 999  1.999E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  6  54.37982 0.060   5.1   0  60  3.3220E-02  4.2921E-03  1.0403E+00 295 999 999 999  2.019E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  6  54.37982 0.080   5.1   0  60  3.3462E-02  4.9267E-03  1.2007E+00 308 999 999 999  2.035E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  6  54.37982 0.100   5.1   0  60  3.3836E-02  5.7333E-03  1.1985E+00 318 999 999 999  2.031E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  6  54.37982 0.120   5.1   0  60  3.4376E-02  6.6656E-03  1.2204E+00 325 999 999 999  2.006E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  6  54.37982 0.140   5.1   0  60  3.4817E-02  7.4202E-03  1.1594E+00 329 999 999 999  1.964E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  6  54.37982 0.160   5.1   0  60  3.4140E-02  6.9609E-03  1.0663E+00 333 999 999 999  1.908E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  6  54.37982 0.180   5.1   0  60  3.3511E-02  6.4459E-03  9.7713E-01 335 999 999 999  1.835E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  6  54.37982 0.200   5.1   0  60  3.2923E-02  5.8645E-03  8.9176E-01 337 999 999 999  1.746E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  6  54.37982 0.220   5.1   0  60  3.2371E-02  5.2050E-03  7.9698E-01 175 338 999 999  1.955E+00  1.642E+00  0.000E+00  0.000E+00
 4    7  6  54.37982 0.240   5.1   0  60  3.1852E-02  4.4516E-03  7.0222E-01 167 339 999 999  1.718E+00  1.524E+00  0.000E+00  0.000E+00
 4    7  6  54.37982 0.260   5.1   0  60  3.1362E-02  3.5826E-03  8.6396E-01 165 339 999 999  1.866E+00  1.397E+00  0.000E+00  0.000E+00
 4    7  6  54.37982 0.280   5.1   0  60  3.0898E-02  2.5679E-03  7.2559E-01 164 340 999 999  2.046E+00  1.266E+00  0.000E+00  0.000E+00
 4    7  6  54.37982 0.300   5.1   0  60  3.0456E-02  1.3658E-03  5.5352E-01 163 340 999 999  2.224E+00  1.143E+00  0.000E+00  0.000E+00
 4    7  6  54.37982 0.320   5.1   0  60  3.0035E-02  1.6073E-03  5.8178E-01 163 341 999 999  2.382E+00  1.056E+00  0.000E+00  0.000E+00
 4    7  6  54.37982 0.340   5.1   0  60  2.9633E-02  2.0433E-03  7.5683E-01 162 341 999 999  2.507E+00  1.123E+00  0.000E+00  0.000E+00
 4    7  6  54.37982 0.360   5.1   0  60  2.9248E-02  2.3424E-03  7.5936E-01 162 999 999 999  2.591E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  6  54.37982 0.380   5.1   0  60  2.8878E-02  2.5246E-03  8.7751E-01 161 999 999 999  2.628E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  6  54.37982 0.400   5.1   0  60  2.8523E-02  2.6033E-03  8.3857E-01 161 999 999 999  2.616E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  6  54.37982 0.420   5.1   0  60  2.8180E-02  2.5867E-03  7.4535E-01 160 999 999 999  2.558E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  6  54.37982 0.440   5.1   0  60  2.7849E-02  2.4782E-03  8.9794E-01 160 341 999 999  2.456E+00  2.758E+00  0.000E+00  0.000E+00
 4    7  6  54.37982 0.460   5.1   0  60  2.7530E-02  2.2766E-03  7.9381E-01 160 341 999 999  2.317E+00  2.064E+00  0.000E+00  0.000E+00
 4    7  6  54.37982 0.480   5.1   0  60  2.7220E-02  1.9757E-03  6.9363E-01 160 341 999 999  2.149E+00  2.146E+00  0.000E+00  0.000E+00
 4    7  6  54.37982 0.500   5.1   0  60  2.6920E-02  1.5628E-03  5.9191E-01 160 340 999 999  1.960E+00  2.346E+00  0.000E+00  0.000E+00
 4    7  6  54.37982 0.520   5.1   0  60  2.6629E-02  1.0173E-03  4.7525E-01 160 340 999 999  1.762E+00  2.570E+00  0.000E+00  0.000E+00
 4    7  6  54.37982 0.540   5.1   0  60  2.6345E-02  9.0028E-04  4.3415E-01 160 339 999 999  1.576E+00  2.784E+00  0.000E+00  0.000E+00
 4    7  6  54.37982 0.560   5.1   0  60  2.6070E-02  1.2443E-03  5.3824E-01 160 339 999 999  1.456E+00  2.965E+00  0.000E+00  0.000E+00
