 I WILL CALCULATE           47  RESONANCES   sigma = k*lambda - kp*lambda_p + (kp-k)*varpi
 pla  kp:k    a(Re)    e     i     w  ln      <R>      <R>-R_min  width(Re)  sigma_0       periods(?unit)      
 1    4  3  49.54782 0.280   5.1   0  60  3.3135E+00  9.4899E-01  0.0000E+00 343 999 999 999  3.319E-01  0.000E+00  0.000E+00  0.000E+00
 1    4  3  49.54782 0.300   5.1   0  60  3.2679E+00  9.1295E-01  0.0000E+00 344 999 999 999  3.252E-01  0.000E+00  0.000E+00  0.000E+00
 1    4  3  49.54782 0.320   5.1   0  60  3.2244E+00  8.7518E-01  0.0000E+00 344 999 999 999  3.174E-01  0.000E+00  0.000E+00  0.000E+00
 1    4  3  49.54782 0.340   5.1   0  60  3.1829E+00  8.3548E-01  0.0000E+00 345 999 999 999  3.087E-01  0.000E+00  0.000E+00  0.000E+00
 1    4  3  49.54782 0.360   5.1   0  60  3.1430E+00  7.9360E-01  0.0000E+00 168 345 999 999  1.419E-01  2.989E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.380   5.1   0  60  3.1047E+00  7.4924E-01  0.0000E+00 168 345 999 999  1.626E-01  2.881E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.400   5.1   0  60  3.0678E+00  7.0200E-01  0.0000E+00 168 345 999 999  1.848E-01  2.764E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.420   5.1   0  60  3.0323E+00  6.5145E-01  0.0000E+00 167 345 999 999  2.080E-01  2.637E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.440   5.1   0  60  2.9980E+00  5.9702E-01  0.0000E+00 167 346 999 999  2.320E-01  2.501E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.460   5.1   0  60  2.9648E+00  5.3799E-01  0.0000E+00 167 346 999 999  2.564E-01  2.358E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.480   5.1   0  60  2.9326E+00  4.7345E-01  0.0000E+00 167 346 999 999  2.808E-01  2.206E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.500   5.1   0  60  2.9015E+00  4.0222E-01  0.0000E+00 167 346 999 999  3.049E-01  2.048E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.520   5.1   0  60  2.8712E+00  3.2274E-01  0.0000E+00 167 346 999 999  3.283E-01  1.885E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.540   5.1   0  60  2.8418E+00  2.3293E-01  0.0000E+00 167 346 999 999  3.506E-01  1.718E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.560   5.1   0  60  2.8132E+00  2.3327E-01  0.0000E+00 166 346 999 999  3.715E-01  1.548E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.580   5.1   0  60  2.7853E+00  2.6813E-01  0.0000E+00 166 346 999 999  3.905E-01  1.380E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.600   5.1   0  60  2.7582E+00  2.9691E-01  0.0000E+00 166 346 999 999  4.071E-01  1.219E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.620   5.1   0  60  2.7317E+00  3.2024E-01  0.0000E+00 166 346 999 999  4.211E-01  1.079E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.640   5.1   0  60  2.7058E+00  3.3862E-01  0.0000E+00 165 346 999 999  4.321E-01  1.019E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.660   5.1   0  60  2.6805E+00  3.5245E-01  0.0000E+00 165 999 999 999  4.397E-01  0.000E+00  0.000E+00  0.000E+00
 1    4  3  49.54782 0.680   5.1   0  60  2.6558E+00  3.6198E-01  0.0000E+00 165 999 999 999  4.438E-01  0.000E+00  0.000E+00  0.000E+00
 1    4  3  49.54782 0.700   5.1   0  60  2.6316E+00  3.6741E-01  0.0000E+00 164 999 999 999  4.443E-01  0.000E+00  0.000E+00  0.000E+00
 1    4  3  49.54782 0.720   5.1   0  60  2.6079E+00  3.6881E-01  0.0000E+00 164 999 999 999  4.410E-01  0.000E+00  0.000E+00  0.000E+00
 1    4  3  49.54782 0.740   5.1   0  60  2.5847E+00  3.6617E-01  0.0000E+00 164 344 999 999  4.340E-01  1.417E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.760   5.1   0  60  2.5620E+00  3.5934E-01  0.0000E+00 164 344 999 999  4.232E-01  1.564E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.780   5.1   0  60  2.5398E+00  3.4806E-01  0.0000E+00 163 344 999 999  4.088E-01  1.857E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.800   5.1   0  60  2.5180E+00  3.3190E-01  0.0000E+00 163 343 999 999  3.910E-01  2.206E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.820   5.1   0  60  2.4966E+00  3.1015E-01  0.0000E+00 163 343 999 999  3.699E-01  2.588E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.840   5.1   0  60  2.4758E+00  2.8179E-01  0.0000E+00 163 343 999 999  3.457E-01  2.992E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.860   5.1   0  60  2.4553E+00  2.4524E-01  0.0000E+00 163 342 999 999  3.183E-01  3.407E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.880   5.1   0  60  2.4354E+00  1.9804E-01  0.0000E+00 163 342 999 999  2.878E-01  3.824E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.900   5.1   0  60  2.4160E+00  1.3616E-01  0.0000E+00 162 341 999 999  2.540E-01  4.232E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.920   5.1   0  60  2.3972E+00  1.7445E-01  0.0000E+00 162 341 999 999  2.161E-01  4.616E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.940   5.1   0  60  2.3791E+00  2.0908E-01  0.0000E+00 162 340 999 999  1.724E-01  4.955E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.960   5.1   0  60  2.3621E+00  2.3758E-01  0.0000E+00 161 339 999 999  1.191E-01  5.219E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.980   5.1   0  60  2.3468E+00  2.5925E-01  0.0000E+00 339 999 999 999  5.355E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.000   5.1   0  60  3.1330E+00  3.6006E-01  0.0000E+00 244 999 999 999  2.936E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.020   5.1   0  60  3.1289E+00  3.3021E-01  0.0000E+00 260 999 999 999  2.918E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.040   5.1   0  60  3.1306E+00  3.2966E-01  0.0000E+00 278 999 999 999  2.907E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.060   5.1   0  60  3.1381E+00  3.5869E-01  0.0000E+00 294 999 999 999  2.912E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.080   5.1   0  60  3.1517E+00  4.1008E-01  0.0000E+00 308 999 999 999  2.912E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.100   5.1   0  60  3.1721E+00  4.7498E-01  0.0000E+00 318 999 999 999  2.895E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.120   5.1   0  60  3.2006E+00  5.4772E-01  0.0000E+00 325 999 999 999  2.867E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.140   5.1   0  60  3.2392E+00  6.2670E-01  0.0000E+00 330 999 999 999  2.836E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.160   5.1   0  60  3.2912E+00  7.1379E-01  0.0000E+00 334 999 999 999  2.802E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.180   5.1   0  60  3.3626E+00  8.1429E-01  0.0000E+00 336 999 999 999  2.762E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.200   5.1   0  60  3.4135E+00  8.8827E-01  0.0000E+00 338 999 999 999  2.715E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.220   5.1   0  60  3.3577E+00  8.4963E-01  0.0000E+00 340 999 999 999  2.657E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.240   5.1   0  60  3.3051E+00  8.0831E-01  0.0000E+00 341 999 999 999  2.588E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.260   5.1   0  60  3.2554E+00  7.6397E-01  0.0000E+00 341 999 999 999  2.507E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.280   5.1   0  60  3.2082E+00  7.1623E-01  0.0000E+00 342 999 999 999  2.413E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.300   5.1   0  60  3.1632E+00  6.6459E-01  0.0000E+00 168 343 999 999  1.508E-01  2.307E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.320   5.1   0  60  3.1204E+00  6.0845E-01  0.0000E+00 167 343 999 999  1.701E-01  2.190E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.340   5.1   0  60  3.0794E+00  5.4696E-01  0.0000E+00 166 343 999 999  1.918E-01  2.061E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.360   5.1   0  60  3.0402E+00  4.7906E-01  0.0000E+00 166 344 999 999  2.148E-01  1.924E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.380   5.1   0  60  3.0025E+00  4.0334E-01  0.0000E+00 166 344 999 999  2.379E-01  1.778E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.400   5.1   0  60  2.9662E+00  3.1787E-01  0.0000E+00 166 344 999 999  2.606E-01  1.626E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.420   5.1   0  60  2.9313E+00  2.2001E-01  0.0000E+00 165 344 999 999  2.822E-01  1.471E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.440   5.1   0  60  2.8975E+00  1.9014E-01  0.0000E+00 165 344 999 999  3.021E-01  1.319E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.460   5.1   0  60  2.8649E+00  2.3117E-01  0.0000E+00 165 345 999 999  3.197E-01  1.179E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.480   5.1   0  60  2.8333E+00  2.6337E-01  0.0000E+00 165 345 999 999  3.344E-01  1.074E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.500   5.1   0  60  2.8027E+00  2.8788E-01  0.0000E+00 164 345 999 999  3.459E-01  1.114E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.520   5.1   0  60  2.7729E+00  3.0557E-01  0.0000E+00 164 999 999 999  3.537E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.540   5.1   0  60  2.7440E+00  3.1707E-01  0.0000E+00 164 999 999 999  3.576E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.560   5.1   0  60  2.7159E+00  3.2284E-01  0.0000E+00 163 999 999 999  3.574E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.580   5.1   0  60  2.6885E+00  3.2315E-01  0.0000E+00 163 999 999 999  3.533E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.600   5.1   0  60  2.6618E+00  3.1810E-01  0.0000E+00 163 343 999 999  3.453E-01  1.850E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.620   5.1   0  60  2.6358E+00  3.0765E-01  0.0000E+00 162 343 999 999  3.336E-01  1.766E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.640   5.1   0  60  2.6103E+00  2.9156E-01  0.0000E+00 162 343 999 999  3.187E-01  1.970E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.660   5.1   0  60  2.5855E+00  2.6937E-01  0.0000E+00 162 343 999 999  3.007E-01  2.250E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.680   5.1   0  60  2.5611E+00  2.4033E-01  0.0000E+00 162 342 999 999  2.802E-01  2.561E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.700   5.1   0  60  2.5373E+00  2.0330E-01  0.0000E+00 162 342 999 999  2.573E-01  2.882E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.720   5.1   0  60  2.5141E+00  1.5657E-01  0.0000E+00 162 341 999 999  2.326E-01  3.199E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.740   5.1   0  60  2.4912E+00  1.0881E-01  0.0000E+00 161 341 999 999  2.064E-01  3.499E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.760   5.1   0  60  2.4689E+00  1.4403E-01  0.0000E+00 161 341 999 999  1.793E-01  3.769E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.780   5.1   0  60  2.4470E+00  1.7233E-01  0.0000E+00 161 340 999 999  1.523E-01  3.998E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.800   5.1   0  60  2.4256E+00  1.9433E-01  0.0000E+00 161 340 999 999  1.292E-01  4.174E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.820   5.1   0  60  2.4046E+00  2.1043E-01  0.0000E+00 339 999 999 999  4.286E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.840   5.1   0  60  2.3840E+00  2.2075E-01  0.0000E+00 339 999 999 999  4.326E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.860   5.1   0  60  2.3639E+00  2.2516E-01  0.0000E+00 338 999 999 999  4.286E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.880   5.1   0  60  2.3442E+00  2.2312E-01  0.0000E+00 338 999 999 999  4.164E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.900   5.1   0  60  2.3251E+00  2.1357E-01  0.0000E+00 157 337 999 999  1.796E-01  3.955E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.920   5.1   0  60  2.3065E+00  1.9449E-01  0.0000E+00 157 337 999 999  2.366E-01  3.658E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.940   5.1   0  60  2.2886E+00  1.6193E-01  0.0000E+00 156 337 999 999  3.011E-01  3.265E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.960   5.1   0  60  2.2718E+00  1.0699E-01  0.0000E+00 155 336 999 999  3.695E-01  2.749E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.980   5.1   0  60  2.2566E+00  1.3800E-01  0.0000E+00 153 336 999 999  4.372E-01  2.020E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.000   5.1   0  60  3.2246E+00  3.9106E-01  0.0000E+00 245 999 999 999  2.401E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.020   5.1   0  60  3.2191E+00  3.5946E-01  0.0000E+00 261 999 999 999  2.375E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.040   5.1   0  60  3.2214E+00  3.6008E-01  0.0000E+00 278 999 999 999  2.367E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.060   5.1   0  60  3.2315E+00  3.9298E-01  0.0000E+00 295 999 999 999  2.382E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.080   5.1   0  60  3.2499E+00  4.5023E-01  0.0000E+00 308 999 999 999  2.392E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.100   5.1   0  60  3.2781E+00  5.2262E-01  0.0000E+00 318 999 999 999  2.385E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.120   5.1   0  60  3.3183E+00  6.0502E-01  0.0000E+00 325 999 999 999  2.362E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.140   5.1   0  60  3.3743E+00  6.9749E-01  0.0000E+00 330 999 999 999  2.329E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.160   5.1   0  60  3.4512E+00  8.0351E-01  0.0000E+00 333 999 999 999  2.285E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.180   5.1   0  60  3.4061E+00  7.7972E-01  0.0000E+00 336 999 999 999  2.230E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.200   5.1   0  60  3.3471E+00  7.3396E-01  0.0000E+00 337 999 999 999  2.161E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.220   5.1   0  60  3.2916E+00  6.8368E-01  0.0000E+00 339 999 999 999  2.079E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.240   5.1   0  60  3.2394E+00  6.2821E-01  0.0000E+00 340 999 999 999  1.982E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.260   5.1   0  60  3.1900E+00  5.6669E-01  0.0000E+00 168 340 999 999  1.586E-01  1.871E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.280   5.1   0  60  3.1432E+00  4.9799E-01  0.0000E+00 166 341 999 999  1.744E-01  1.749E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.300   5.1   0  60  3.0987E+00  4.2052E-01  0.0000E+00 165 341 999 999  1.945E-01  1.616E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.320   5.1   0  60  3.0563E+00  3.3214E-01  0.0000E+00 165 342 999 999  2.156E-01  1.476E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.340   5.1   0  60  3.0157E+00  2.2986E-01  0.0000E+00 164 342 999 999  2.362E-01  1.334E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.360   5.1   0  60  2.9769E+00  1.4856E-01  0.0000E+00 164 343 999 999  2.553E-01  1.198E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.380   5.1   0  60  2.9396E+00  1.9775E-01  0.0000E+00 164 343 999 999  2.719E-01  1.089E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.400   5.1   0  60  2.9037E+00  2.3465E-01  0.0000E+00 163 343 999 999  2.853E-01  1.071E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.420   5.1   0  60  2.8691E+00  2.6113E-01  0.0000E+00 163 999 999 999  2.948E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.440   5.1   0  60  2.8357E+00  2.7853E-01  0.0000E+00 163 999 999 999  3.001E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.460   5.1   0  60  2.8035E+00  2.8782E-01  0.0000E+00 162 999 999 999  3.009E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.480   5.1   0  60  2.7722E+00  2.8960E-01  0.0000E+00 162 999 999 999  2.973E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.500   5.1   0  60  2.7419E+00  2.8419E-01  0.0000E+00 162 340 999 999  2.896E-01  3.727E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.520   5.1   0  60  2.7125E+00  2.7165E-01  0.0000E+00 161 342 999 999  2.779E-01  1.939E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.540   5.1   0  60  2.6839E+00  2.5170E-01  0.0000E+00 161 342 999 999  2.629E-01  2.004E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.560   5.1   0  60  2.6561E+00  2.2374E-01  0.0000E+00 161 342 999 999  2.450E-01  2.220E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.580   5.1   0  60  2.6290E+00  1.8669E-01  0.0000E+00 161 341 999 999  2.248E-01  2.482E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.600   5.1   0  60  2.6026E+00  1.3888E-01  0.0000E+00 161 341 999 999  2.030E-01  2.751E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.620   5.1   0  60  2.5768E+00  8.8448E-02  0.0000E+00 161 340 999 999  1.806E-01  3.009E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.640   5.1   0  60  2.5517E+00  1.2514E-01  0.0000E+00 161 340 999 999  1.590E-01  3.237E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.660   5.1   0  60  2.5271E+00  1.5354E-01  0.0000E+00 161 339 999 999  1.423E-01  3.424E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.680   5.1   0  60  2.5030E+00  1.7457E-01  0.0000E+00 162 339 999 999  1.581E-01  3.557E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.700   5.1   0  60  2.4795E+00  1.8886E-01  0.0000E+00 338 999 999 999  3.629E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.720   5.1   0  60  2.4564E+00  1.9672E-01  0.0000E+00 338 999 999 999  3.634E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.740   5.1   0  60  2.4339E+00  1.9822E-01  0.0000E+00 337 999 999 999  3.570E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.760   5.1   0  60  2.4118E+00  1.9315E-01  0.0000E+00 156 337 999 999  1.897E-01  3.440E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.780   5.1   0  60  2.3901E+00  1.8090E-01  0.0000E+00 156 337 999 999  1.989E-01  3.248E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.800   5.1   0  60  2.3689E+00  1.6040E-01  0.0000E+00 156 336 999 999  2.345E-01  2.999E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.820   5.1   0  60  2.3481E+00  1.2982E-01  0.0000E+00 155 336 999 999  2.760E-01  2.700E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.840   5.1   0  60  2.3277E+00  8.6011E-02  0.0000E+00 155 336 999 999  3.176E-01  2.357E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.860   5.1   0  60  2.3077E+00  9.6906E-02  0.0000E+00 154 336 999 999  3.556E-01  1.975E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.880   5.1   0  60  2.2883E+00  1.2677E-01  0.0000E+00 153 335 999 999  3.864E-01  1.568E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.900   5.1   0  60  2.2693E+00  1.4792E-01  0.0000E+00 153 999 999 999  4.068E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.920   5.1   0  60  2.2509E+00  1.6031E-01  0.0000E+00 152 999 999 999  4.135E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.940   5.1   0  60  2.2332E+00  1.6274E-01  0.0000E+00 152 999 999 999  4.036E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.960   5.1   0  60  2.2164E+00  1.5167E-01  0.0000E+00 151 330 999 999  3.735E-01  1.795E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.980   5.1   0  60  2.2013E+00  1.1585E-01  0.0000E+00 150 329 999 999  3.153E-01  2.837E-01  0.000E+00  0.000E+00
 1    7  6  54.16090 0.000   5.1   0  60  3.2964E+00  4.1216E-01  0.0000E+00 245 999 999 999  2.043E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.020   5.1   0  60  3.2897E+00  3.7964E-01  0.0000E+00 261 999 999 999  2.016E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.040   5.1   0  60  3.2926E+00  3.8125E-01  0.0000E+00 279 999 999 999  2.010E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.060   5.1   0  60  3.3051E+00  4.1683E-01  0.0000E+00 295 999 999 999  2.027E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.080   5.1   0  60  3.3282E+00  4.7812E-01  0.0000E+00 308 999 999 999  2.039E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.100   5.1   0  60  3.3638E+00  5.5581E-01  0.0000E+00 318 999 999 999  2.032E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.120   5.1   0  60  3.4151E+00  6.4533E-01  0.0000E+00 325 999 999 999  2.004E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.140   5.1   0  60  3.4862E+00  7.4687E-01  0.0000E+00 329 999 999 999  1.961E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.160   5.1   0  60  3.4237E+00  7.0534E-01  0.0000E+00 333 999 999 999  1.904E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.180   5.1   0  60  3.3607E+00  6.5320E-01  0.0000E+00 335 999 999 999  1.830E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.200   5.1   0  60  3.3019E+00  5.9453E-01  0.0000E+00 337 999 999 999  1.741E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.220   5.1   0  60  3.2467E+00  5.2814E-01  0.0000E+00 338 999 999 999  1.637E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.240   5.1   0  60  3.1947E+00  4.5245E-01  0.0000E+00 168 339 999 999  1.706E-01  1.520E-01  0.000E+00  0.000E+00
 1    7  6  54.16090 0.260   5.1   0  60  3.1457E+00  3.6530E-01  0.0000E+00 165 339 999 999  1.844E-01  1.393E-01  0.000E+00  0.000E+00
 1    7  6  54.16090 0.280   5.1   0  60  3.0992E+00  2.6368E-01  0.0000E+00 164 340 999 999  2.024E-01  1.263E-01  0.000E+00  0.000E+00
 1    7  6  54.16090 0.300   5.1   0  60  3.0549E+00  1.4343E-01  0.0000E+00 163 340 999 999  2.202E-01  1.140E-01  0.000E+00  0.000E+00
 1    7  6  54.16090 0.320   5.1   0  60  3.0128E+00  1.5930E-01  0.0000E+00 163 341 999 999  2.361E-01  1.051E-01  0.000E+00  0.000E+00
 1    7  6  54.16090 0.340   5.1   0  60  2.9725E+00  2.0382E-01  0.0000E+00 162 341 999 999  2.487E-01  1.105E-01  0.000E+00  0.000E+00
 1    7  6  54.16090 0.360   5.1   0  60  2.9339E+00  2.3442E-01  0.0000E+00 162 999 999 999  2.572E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.380   5.1   0  60  2.8969E+00  2.5319E-01  0.0000E+00 161 999 999 999  2.611E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.400   5.1   0  60  2.8613E+00  2.6151E-01  0.0000E+00 161 999 999 999  2.601E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.420   5.1   0  60  2.8270E+00  2.6021E-01  0.0000E+00 160 999 999 999  2.545E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.440   5.1   0  60  2.7938E+00  2.4967E-01  0.0000E+00 160 341 999 999  2.445E-01  2.854E-01  0.000E+00  0.000E+00
 1    7  6  54.16090 0.460   5.1   0  60  2.7618E+00  2.2980E-01  0.0000E+00 160 341 999 999  2.308E-01  2.052E-01  0.000E+00  0.000E+00
 1    7  6  54.16090 0.480   5.1   0  60  2.7308E+00  1.9998E-01  0.0000E+00 160 341 999 999  2.142E-01  2.125E-01  0.000E+00  0.000E+00
 1    7  6  54.16090 0.500   5.1   0  60  2.7008E+00  1.5899E-01  0.0000E+00 160 340 999 999  1.955E-01  2.321E-01  0.000E+00  0.000E+00
 1    7  6  54.16090 0.520   5.1   0  60  2.6716E+00  1.0479E-01  0.0000E+00 160 340 999 999  1.759E-01  2.544E-01  0.000E+00  0.000E+00
 1    7  6  54.16090 0.540   5.1   0  60  2.6432E+00  8.8783E-02  0.0000E+00 160 339 999 999  1.573E-01  2.758E-01  0.000E+00  0.000E+00
 1    7  6  54.16090 0.560   5.1   0  60  2.6156E+00  1.2375E-01  0.0000E+00 160 339 999 999  1.450E-01  2.939E-01  0.000E+00  0.000E+00
