 I WILL CALCULATE           50  RESONANCES   sigma = k*lambda - kp*lambda_p + (kp-k)*varpi
 pla  kp:k    a(Re)    e     i     w  ln      <R>      <R>-R_min  width(Re)  sigma_0       periods(?unit)      
 1    4  3  49.54782 0.280   0.0   0  60  3.5754E+00  1.2075E+00  0.0000E+00 343 999 999 999  3.287E-01  0.000E+00  0.000E+00  0.000E+00
 1    4  3  49.54782 0.300   0.0   0  60  3.5120E+00  1.1538E+00  0.0000E+00 344 999 999 999  3.221E-01  0.000E+00  0.000E+00  0.000E+00
 1    4  3  49.54782 0.320   0.0   0  60  3.4532E+00  1.1008E+00  0.0000E+00 344 999 999 999  3.144E-01  0.000E+00  0.000E+00  0.000E+00
 1    4  3  49.54782 0.340   0.0   0  60  3.4025E+00  1.0519E+00  0.0000E+00 345 999 999 999  3.056E-01  0.000E+00  0.000E+00  0.000E+00
 1    4  3  49.54782 0.360   0.0   0  60  3.3457E+00  9.9307E-01  0.0000E+00 166 345 999 999  1.162E-01  2.957E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.380   0.0   0  60  3.3002E+00  9.4136E-01  0.0000E+00 167 345 999 999  1.394E-01  2.847E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.400   0.0   0  60  3.2463E+00  8.7678E-01  0.0000E+00 167 345 999 999  1.636E-01  2.727E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.420   0.0   0  60  3.2038E+00  8.1886E-01  0.0000E+00 167 345 999 999  1.886E-01  2.596E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.440   0.0   0  60  3.1589E+00  7.5322E-01  0.0000E+00 167 346 999 999  2.141E-01  2.457E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.460   0.0   0  60  3.1190E+00  6.8665E-01  0.0000E+00 167 346 999 999  2.400E-01  2.307E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.480   0.0   0  60  3.0781E+00  6.1223E-01  0.0000E+00 167 346 999 999  2.659E-01  2.149E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.500   0.0   0  60  3.0402E+00  5.3269E-01  0.0000E+00 167 346 999 999  2.914E-01  1.983E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.520   0.0   0  60  3.0021E+00  4.4312E-01  0.0000E+00 167 346 999 999  3.162E-01  1.809E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.540   0.0   0  60  2.9665E+00  3.4389E-01  0.0000E+00 167 346 999 999  3.399E-01  1.628E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.560   0.0   0  60  2.9338E+00  3.4697E-01  0.0000E+00 166 346 999 999  3.620E-01  1.441E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.580   0.0   0  60  2.8986E+00  3.7565E-01  0.0000E+00 166 346 999 999  3.821E-01  1.247E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.600   0.0   0  60  2.8654E+00  3.9931E-01  0.0000E+00 166 346 999 999  3.999E-01  1.047E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.620   0.0   0  60  2.8331E+00  4.1763E-01  0.0000E+00 166 346 999 999  4.149E-01  8.380E-02  0.000E+00  0.000E+00
 1    4  3  49.54782 0.640   0.0   0  60  2.8027E+00  4.3211E-01  0.0000E+00 165 999 999 999  4.267E-01  0.000E+00  0.000E+00  0.000E+00
 1    4  3  49.54782 0.660   0.0   0  60  2.7727E+00  4.4177E-01  0.0000E+00 165 999 999 999  4.352E-01  0.000E+00  0.000E+00  0.000E+00
 1    4  3  49.54782 0.680   0.0   0  60  2.7435E+00  4.4726E-01  0.0000E+00 165 999 999 999  4.399E-01  0.000E+00  0.000E+00  0.000E+00
 1    4  3  49.54782 0.700   0.0   0  60  2.7160E+00  4.4970E-01  0.0000E+00 165 999 999 999  4.409E-01  0.000E+00  0.000E+00  0.000E+00
 1    4  3  49.54782 0.720   0.0   0  60  2.6857E+00  4.4479E-01  0.0000E+00 164 999 999 999  4.380E-01  0.000E+00  0.000E+00  0.000E+00
 1    4  3  49.54782 0.740   0.0   0  60  2.6588E+00  4.3867E-01  0.0000E+00 164 345 999 999  4.312E-01  8.456E-02  0.000E+00  0.000E+00
 1    4  3  49.54782 0.760   0.0   0  60  2.6323E+00  4.2818E-01  0.0000E+00 164 344 999 999  4.206E-01  1.215E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.780   0.0   0  60  2.6052E+00  4.1219E-01  0.0000E+00 163 344 999 999  4.063E-01  1.605E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.800   0.0   0  60  2.5814E+00  3.9411E-01  0.0000E+00 163 344 999 999  3.884E-01  2.013E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.820   0.0   0  60  2.5550E+00  3.6729E-01  0.0000E+00 163 343 999 999  3.672E-01  2.437E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.840   0.0   0  60  2.5287E+00  3.3350E-01  0.0000E+00 163 343 999 999  3.428E-01  2.872E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.860   0.0   0  60  2.5095E+00  2.9807E-01  0.0000E+00 163 342 999 999  3.152E-01  3.313E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.880   0.0   0  60  2.4805E+00  2.4164E-01  0.0000E+00 163 342 999 999  2.844E-01  3.752E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.900   0.0   0  60  2.4555E+00  1.7379E-01  0.0000E+00 162 341 999 999  2.501E-01  4.179E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.920   0.0   0  60  2.4318E+00  2.0728E-01  0.0000E+00 162 341 999 999  2.117E-01  4.579E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.940   0.0   0  60  2.4088E+00  2.3759E-01  0.0000E+00 162 340 999 999  1.671E-01  4.931E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.960   0.0   0  60  2.3866E+00  2.6149E-01  0.0000E+00 161 339 999 999  1.119E-01  5.206E-01  0.000E+00  0.000E+00
 1    4  3  49.54782 0.980   0.0   0  60  2.3633E+00  2.7552E-01  0.0000E+00 339 999 999 999  5.350E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.000   0.0   0  60  3.2053E+00  3.9993E-01  0.0000E+00 240 999 999 999  2.943E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.020   0.0   0  60  3.1994E+00  3.6106E-01  0.0000E+00 258 999 999 999  2.991E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.040   0.0   0  60  3.2008E+00  3.5968E-01  0.0000E+00 279 999 999 999  2.989E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.060   0.0   0  60  3.2095E+00  3.9656E-01  0.0000E+00 298 999 999 999  2.936E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.080   0.0   0  60  3.2262E+00  4.5926E-01  0.0000E+00 312 999 999 999  2.874E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.100   0.0   0  60  3.2520E+00  5.3606E-01  0.0000E+00 321 999 999 999  2.827E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.120   0.0   0  60  3.2895E+00  6.2225E-01  0.0000E+00 327 999 999 999  2.795E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.140   0.0   0  60  3.3436E+00  7.1973E-01  0.0000E+00 332 999 999 999  2.769E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.160   0.0   0  60  3.4261E+00  8.3931E-01  0.0000E+00 335 999 999 999  2.743E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.180   0.0   0  60  3.5847E+00  1.0284E+00  0.0000E+00 337 999 999 999  2.710E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.200   0.0   0  60  3.7533E+00  1.2209E+00  0.0000E+00 339 999 999 999  2.668E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.220   0.0   0  60  3.6702E+00  1.1555E+00  0.0000E+00 340 999 999 999  2.614E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.240   0.0   0  60  3.5950E+00  1.0919E+00  0.0000E+00 341 999 999 999  2.546E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.260   0.0   0  60  3.5227E+00  1.0251E+00  0.0000E+00 342 999 999 999  2.465E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.280   0.0   0  60  3.4584E+00  9.6008E-01  0.0000E+00 342 999 999 999  2.369E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.300   0.0   0  60  3.3971E+00  8.9150E-01  0.0000E+00 164 343 999 999  1.144E-01  2.259E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.320   0.0   0  60  3.3381E+00  8.1842E-01  0.0000E+00 165 343 999 999  1.391E-01  2.135E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.340   0.0   0  60  3.2846E+00  7.4317E-01  0.0000E+00 165 343 999 999  1.646E-01  1.999E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.360   0.0   0  60  3.2324E+00  6.6046E-01  0.0000E+00 165 344 999 999  1.906E-01  1.851E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.380   0.0   0  60  3.1855E+00  5.7280E-01  0.0000E+00 165 344 999 999  2.165E-01  1.691E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.400   0.0   0  60  3.1393E+00  4.7324E-01  0.0000E+00 165 344 999 999  2.417E-01  1.522E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.420   0.0   0  60  3.0975E+00  3.6212E-01  0.0000E+00 165 344 999 999  2.657E-01  1.343E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.440   0.0   0  60  3.0523E+00  3.3262E-01  0.0000E+00 165 344 999 999  2.878E-01  1.157E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.460   0.0   0  60  3.0110E+00  3.6717E-01  0.0000E+00 165 345 999 999  3.074E-01  9.636E-02  0.000E+00  0.000E+00
 1    5  4  51.72617 0.480   0.0   0  60  2.9717E+00  3.9342E-01  0.0000E+00 165 345 999 999  3.240E-01  7.619E-02  0.000E+00  0.000E+00
 1    5  4  51.72617 0.500   0.0   0  60  2.9342E+00  4.1240E-01  0.0000E+00 164 999 999 999  3.371E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.520   0.0   0  60  2.9118E+00  4.3845E-01  0.0000E+00 164 999 999 999  3.462E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.540   0.0   0  60  2.8627E+00  4.3054E-01  0.0000E+00 164 999 999 999  3.511E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.560   0.0   0  60  2.8295E+00  4.3185E-01  0.0000E+00 163 999 999 999  3.517E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.580   0.0   0  60  2.7958E+00  4.2628E-01  0.0000E+00 163 999 999 999  3.480E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.600   0.0   0  60  2.7648E+00  4.1721E-01  0.0000E+00 163 344 999 999  3.402E-01  8.510E-02  0.000E+00  0.000E+00
 1    5  4  51.72617 0.620   0.0   0  60  2.7333E+00  4.0137E-01  0.0000E+00 162 343 999 999  3.284E-01  1.201E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.640   0.0   0  60  2.7044E+00  3.8179E-01  0.0000E+00 162 343 999 999  3.131E-01  1.564E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.660   0.0   0  60  2.6736E+00  3.5351E-01  0.0000E+00 162 343 999 999  2.946E-01  1.936E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.680   0.0   0  60  2.6442E+00  3.1887E-01  0.0000E+00 162 342 999 999  2.732E-01  2.310E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.700   0.0   0  60  2.6183E+00  2.7895E-01  0.0000E+00 162 342 999 999  2.492E-01  2.679E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.720   0.0   0  60  2.5889E+00  2.2480E-01  0.0000E+00 161 342 999 999  2.229E-01  3.035E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.740   0.0   0  60  2.5616E+00  1.7170E-01  0.0000E+00 161 341 999 999  1.945E-01  3.367E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.760   0.0   0  60  2.5354E+00  2.0489E-01  0.0000E+00 161 341 999 999  1.641E-01  3.665E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.780   0.0   0  60  2.5102E+00  2.3118E-01  0.0000E+00 161 340 999 999  1.315E-01  3.917E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.800   0.0   0  60  2.4845E+00  2.4995E-01  0.0000E+00 161 340 999 999  9.590E-02  4.112E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.820   0.0   0  60  2.4591E+00  2.6243E-01  0.0000E+00 339 999 999 999  4.239E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.840   0.0   0  60  2.4417E+00  2.7643E-01  0.0000E+00 339 999 999 999  4.289E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.860   0.0   0  60  2.4105E+00  2.7025E-01  0.0000E+00 338 999 999 999  4.257E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.880   0.0   0  60  2.3865E+00  2.6413E-01  0.0000E+00 338 999 999 999  4.139E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  4  51.72617 0.900   0.0   0  60  2.3629E+00  2.5043E-01  0.0000E+00 158 337 999 999  1.568E-01  3.932E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.920   0.0   0  60  2.3430E+00  2.3020E-01  0.0000E+00 157 337 999 999  2.231E-01  3.635E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.940   0.0   0  60  2.3168E+00  1.8939E-01  0.0000E+00 156 337 999 999  2.931E-01  3.241E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.960   0.0   0  60  2.2951E+00  1.2964E-01  0.0000E+00 155 336 999 999  3.652E-01  2.724E-01  0.000E+00  0.000E+00
 1    5  4  51.72617 0.980   0.0   0  60  2.2723E+00  1.5304E-01  0.0000E+00 153 336 999 999  4.355E-01  1.996E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.000   0.0   0  60  3.3330E+00  4.5906E-01  0.0000E+00 240 999 999 999  2.392E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.020   0.0   0  60  3.3235E+00  4.1436E-01  0.0000E+00 259 999 999 999  2.420E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.040   0.0   0  60  3.3254E+00  4.1428E-01  0.0000E+00 280 999 999 999  2.417E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.060   0.0   0  60  3.3387E+00  4.5911E-01  0.0000E+00 299 999 999 999  2.382E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.080   0.0   0  60  3.3648E+00  5.3448E-01  0.0000E+00 312 999 999 999  2.345E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.100   0.0   0  60  3.4075E+00  6.2937E-01  0.0000E+00 321 999 999 999  2.317E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.120   0.0   0  60  3.4758E+00  7.4510E-01  0.0000E+00 327 999 999 999  2.293E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.140   0.0   0  60  3.5988E+00  9.0798E-01  0.0000E+00 332 999 999 999  2.265E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.160   0.0   0  60  3.8700E+00  1.2104E+00  0.0000E+00 334 999 999 999  2.228E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.180   0.0   0  60  3.7663E+00  1.1293E+00  0.0000E+00 337 999 999 999  2.177E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.200   0.0   0  60  3.6845E+00  1.0613E+00  0.0000E+00 338 999 999 999  2.109E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.220   0.0   0  60  3.5983E+00  9.8023E-01  0.0000E+00 339 999 999 999  2.025E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.240   0.0   0  60  3.5218E+00  8.9985E-01  0.0000E+00 340 999 999 999  1.923E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.260   0.0   0  60  3.4517E+00  8.1627E-01  0.0000E+00 163 341 999 999  1.108E-01  1.804E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.280   0.0   0  60  3.3879E+00  7.2834E-01  0.0000E+00 163 341 999 999  1.365E-01  1.668E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.300   0.0   0  60  3.3252E+00  6.2912E-01  0.0000E+00 163 342 999 999  1.625E-01  1.519E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.320   0.0   0  60  3.2704E+00  5.2268E-01  0.0000E+00 164 342 999 999  1.883E-01  1.355E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.340   0.0   0  60  3.2143E+00  3.9549E-01  0.0000E+00 164 342 999 999  2.131E-01  1.180E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.360   0.0   0  60  3.1643E+00  3.1645E-01  0.0000E+00 164 343 999 999  2.358E-01  9.955E-02  0.000E+00  0.000E+00
 1    6  5  53.15321 0.380   0.0   0  60  3.1192E+00  3.6180E-01  0.0000E+00 164 343 999 999  2.556E-01  8.011E-02  0.000E+00  0.000E+00
 1    6  5  53.15321 0.400   0.0   0  60  3.0715E+00  3.8986E-01  0.0000E+00 163 343 999 999  2.718E-01  5.978E-02  0.000E+00  0.000E+00
 1    6  5  53.15321 0.420   0.0   0  60  3.0280E+00  4.0944E-01  0.0000E+00 163 999 999 999  2.837E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.440   0.0   0  60  2.9870E+00  4.2084E-01  0.0000E+00 163 999 999 999  2.907E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.460   0.0   0  60  2.9450E+00  4.2146E-01  0.0000E+00 162 999 999 999  2.928E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.480   0.0   0  60  2.9069E+00  4.1706E-01  0.0000E+00 162 999 999 999  2.898E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.500   0.0   0  60  2.8702E+00  4.0553E-01  0.0000E+00 162 999 999 999  2.822E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.520   0.0   0  60  2.8347E+00  3.8692E-01  0.0000E+00 161 342 999 999  2.701E-01  1.088E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.540   0.0   0  60  2.7994E+00  3.5984E-01  0.0000E+00 161 342 999 999  2.541E-01  1.442E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.560   0.0   0  60  2.7660E+00  3.2534E-01  0.0000E+00 161 342 999 999  2.348E-01  1.800E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.580   0.0   0  60  2.7336E+00  2.8129E-01  0.0000E+00 161 341 999 999  2.126E-01  2.153E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.600   0.0   0  60  2.7026E+00  2.2598E-01  0.0000E+00 160 341 999 999  1.878E-01  2.491E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.620   0.0   0  60  2.6714E+00  1.6968E-01  0.0000E+00 160 341 999 999  1.610E-01  2.803E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.640   0.0   0  60  2.6415E+00  2.0485E-01  0.0000E+00 160 340 999 999  1.323E-01  3.075E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.660   0.0   0  60  2.6127E+00  2.3129E-01  0.0000E+00 160 340 999 999  1.017E-01  3.297E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.680   0.0   0  60  2.5864E+00  2.5168E-01  0.0000E+00 339 999 999 999  3.458E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.700   0.0   0  60  2.5576E+00  2.6191E-01  0.0000E+00 338 999 999 999  3.550E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.720   0.0   0  60  2.5288E+00  2.6482E-01  0.0000E+00 338 999 999 999  3.568E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.740   0.0   0  60  2.5027E+00  2.6330E-01  0.0000E+00 337 999 999 999  3.511E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.760   0.0   0  60  2.4765E+00  2.5449E-01  0.0000E+00 158 337 999 999  1.020E-01  3.382E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.780   0.0   0  60  2.4511E+00  2.3857E-01  0.0000E+00 157 337 999 999  1.524E-01  3.186E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.800   0.0   0  60  2.4256E+00  2.1373E-01  0.0000E+00 156 336 999 999  2.037E-01  2.928E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.820   0.0   0  60  2.4016E+00  1.7933E-01  0.0000E+00 156 336 999 999  2.544E-01  2.615E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.840   0.0   0  60  2.3765E+00  1.2957E-01  0.0000E+00 155 336 999 999  3.024E-01  2.249E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.860   0.0   0  60  2.3533E+00  1.3790E-01  0.0000E+00 154 335 999 999  3.450E-01  1.830E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.880   0.0   0  60  2.3300E+00  1.6546E-01  0.0000E+00 154 335 999 999  3.794E-01  1.350E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.900   0.0   0  60  2.3059E+00  1.8247E-01  0.0000E+00 153 999 999 999  4.022E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.920   0.0   0  60  2.2838E+00  1.9185E-01  0.0000E+00 152 999 999 999  4.105E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.940   0.0   0  60  2.2642E+00  1.9287E-01  0.0000E+00 152 999 999 999  4.015E-01  0.000E+00  0.000E+00  0.000E+00
 1    6  5  53.15321 0.960   0.0   0  60  2.2435E+00  1.7824E-01  0.0000E+00 151 330 999 999  3.719E-01  1.657E-01  0.000E+00  0.000E+00
 1    6  5  53.15321 0.980   0.0   0  60  2.2187E+00  1.3306E-01  0.0000E+00 150 329 999 999  3.140E-01  2.793E-01  0.000E+00  0.000E+00
 1    7  6  54.16090 0.000   0.0   0  60  3.4477E+00  5.1576E-01  0.0000E+00 240 999 999 999  2.021E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.020   0.0   0  60  3.4335E+00  4.6496E-01  0.0000E+00 259 999 999 999  2.038E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.040   0.0   0  60  3.4360E+00  4.6609E-01  0.0000E+00 281 999 999 999  2.034E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.060   0.0   0  60  3.4552E+00  5.1900E-01  0.0000E+00 299 999 999 999  2.010E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.080   0.0   0  60  3.4946E+00  6.0899E-01  0.0000E+00 313 999 999 999  1.985E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.100   0.0   0  60  3.5647E+00  7.3040E-01  0.0000E+00 321 999 999 999  1.963E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.120   0.0   0  60  3.7060E+00  9.1568E-01  0.0000E+00 327 999 999 999  1.936E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.140   0.0   0  60  3.9200E+00  1.1636E+00  0.0000E+00 331 999 999 999  1.898E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.160   0.0   0  60  3.8123E+00  1.0787E+00  0.0000E+00 334 999 999 999  1.843E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.180   0.0   0  60  3.7363E+00  1.0140E+00  0.0000E+00 336 999 999 999  1.768E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.200   0.0   0  60  3.6266E+00  9.0386E-01  0.0000E+00 337 999 999 999  1.672E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.220   0.0   0  60  3.5459E+00  8.1007E-01  0.0000E+00 338 999 999 999  1.556E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.240   0.0   0  60  3.4780E+00  7.1486E-01  0.0000E+00 161 339 999 999  1.184E-01  1.422E-01  0.000E+00  0.000E+00
 1    7  6  54.16090 0.260   0.0   0  60  3.4076E+00  6.0022E-01  0.0000E+00 162 340 999 999  1.445E-01  1.269E-01  0.000E+00  0.000E+00
 1    7  6  54.16090 0.280   0.0   0  60  3.3360E+00  4.6271E-01  0.0000E+00 162 340 999 999  1.701E-01  1.101E-01  0.000E+00  0.000E+00
 1    7  6  54.16090 0.300   0.0   0  60  3.2807E+00  3.1180E-01  0.0000E+00 162 341 999 999  1.940E-01  9.205E-02  0.000E+00  0.000E+00
 1    7  6  54.16090 0.320   0.0   0  60  3.2202E+00  3.4348E-01  0.0000E+00 162 341 999 999  2.149E-01  7.279E-02  0.000E+00  0.000E+00
 1    7  6  54.16090 0.340   0.0   0  60  3.1681E+00  3.8112E-01  0.0000E+00 162 999 999 999  2.317E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.360   0.0   0  60  3.1174E+00  4.0289E-01  0.0000E+00 162 999 999 999  2.435E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.380   0.0   0  60  3.0717E+00  4.1521E-01  0.0000E+00 161 999 999 999  2.497E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.400   0.0   0  60  3.0251E+00  4.1404E-01  0.0000E+00 161 999 999 999  2.502E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.420   0.0   0  60  2.9824E+00  4.0501E-01  0.0000E+00 161 999 999 999  2.450E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  6  54.16090 0.440   0.0   0  60  2.9411E+00  3.8635E-01  0.0000E+00 160 342 999 999  2.346E-01  8.509E-02  0.000E+00  0.000E+00
 1    7  6  54.16090 0.460   0.0   0  60  2.9018E+00  3.5854E-01  0.0000E+00 160 341 999 999  2.196E-01  1.199E-01  0.000E+00  0.000E+00
 1    7  6  54.16090 0.480   0.0   0  60  2.8688E+00  3.2493E-01  0.0000E+00 160 341 999 999  2.007E-01  1.550E-01  0.000E+00  0.000E+00
 1    7  6  54.16090 0.500   0.0   0  60  2.8314E+00  2.7340E-01  0.0000E+00 160 341 999 999  1.786E-01  1.895E-01  0.000E+00  0.000E+00
 1    7  6  54.16090 0.520   0.0   0  60  2.7919E+00  2.0282E-01  0.0000E+00 159 340 999 999  1.538E-01  2.219E-01  0.000E+00  0.000E+00
 1    7  6  54.16090 0.540   0.0   0  60  2.7567E+00  1.8447E-01  0.0000E+00 159 340 999 999  1.268E-01  2.507E-01  0.000E+00  0.000E+00
 1    7  6  54.16090 0.560   0.0   0  60  2.7259E+00  2.2053E-01  0.0000E+00 159 339 999 999  9.790E-02  2.747E-01  0.000E+00  0.000E+00
