 I WILL CALCULATE           47  RESONANCES   sigma = k*lambda - kp*lambda_p + (kp-k)*varpi
 pla  kp:k    a(Re)    e     i     w  ln      <R>      <R>-R_min  width(Re)  sigma_0       periods(?unit)      
 3    4  3  49.72976 0.280   5.1   0  60  3.3044E-01  9.4158E-02  2.5391E+00 343 999 999 999  1.053E+00  0.000E+00  0.000E+00  0.000E+00
 3    4  3  49.72976 0.300   5.1   0  60  3.2589E-01  9.0578E-02  2.4308E+00 344 999 999 999  1.031E+00  0.000E+00  0.000E+00  0.000E+00
 3    4  3  49.72976 0.320   5.1   0  60  3.2155E-01  8.6823E-02  2.2575E+00 170 344 999 999  3.607E-01  1.007E+00  0.000E+00  0.000E+00
 3    4  3  49.72976 0.340   5.1   0  60  3.1739E-01  8.2872E-02  2.1227E+00 169 345 999 999  3.993E-01  9.790E-01  0.000E+00  0.000E+00
 3    4  3  49.72976 0.360   5.1   0  60  3.1341E-01  7.8702E-02  1.9906E+00 168 345 999 999  4.563E-01  9.481E-01  0.000E+00  0.000E+00
 3    4  3  49.72976 0.380   5.1   0  60  3.0958E-01  7.4280E-02  1.8598E+00 168 345 999 999  5.221E-01  9.138E-01  0.000E+00  0.000E+00
 3    4  3  49.72976 0.400   5.1   0  60  3.0590E-01  6.9570E-02  1.6958E+00 168 345 999 999  5.927E-01  8.765E-01  0.000E+00  0.000E+00
 3    4  3  49.72976 0.420   5.1   0  60  3.0235E-01  6.4526E-02  1.5297E+00 167 345 999 999  6.665E-01  8.361E-01  0.000E+00  0.000E+00
 3    4  3  49.72976 0.440   5.1   0  60  2.9893E-01  5.9091E-02  1.3921E+00 167 346 999 999  7.427E-01  7.931E-01  0.000E+00  0.000E+00
 3    4  3  49.72976 0.460   5.1   0  60  2.9561E-01  5.3194E-02  1.2138E+00 167 346 999 999  8.200E-01  7.473E-01  0.000E+00  0.000E+00
 3    4  3  49.72976 0.480   5.1   0  60  2.9240E-01  4.6743E-02  1.0238E+00 167 346 999 999  8.975E-01  6.991E-01  0.000E+00  0.000E+00
 3    4  3  49.72976 0.500   5.1   0  60  2.8929E-01  3.9617E-02  8.1683E-01 167 346 999 999  9.739E-01  6.488E-01  0.000E+00  0.000E+00
 3    4  3  49.72976 0.520   5.1   0  60  2.8627E-01  3.1661E-02  1.4722E+00 167 346 999 999  1.048E+00  5.967E-01  0.000E+00  0.000E+00
 3    4  3  49.72976 0.540   5.1   0  60  2.8334E-01  2.2662E-02  9.9788E-01 167 346 999 999  1.119E+00  5.434E-01  0.000E+00  0.000E+00
 3    4  3  49.72976 0.560   5.1   0  60  2.8048E-01  2.3443E-02  1.0024E+00 166 346 999 999  1.185E+00  4.894E-01  0.000E+00  0.000E+00
 3    4  3  49.72976 0.580   5.1   0  60  2.7770E-01  2.6879E-02  1.1725E+00 166 346 999 999  1.245E+00  4.359E-01  0.000E+00  0.000E+00
 3    4  3  49.72976 0.600   5.1   0  60  2.7498E-01  2.9713E-02  1.3412E+00 166 346 999 999  1.297E+00  3.846E-01  0.000E+00  0.000E+00
 3    4  3  49.72976 0.620   5.1   0  60  2.7234E-01  3.2008E-02  1.4731E+00 166 346 999 999  1.341E+00  3.408E-01  0.000E+00  0.000E+00
 3    4  3  49.72976 0.640   5.1   0  60  2.6975E-01  3.3814E-02  1.6352E+00 165 346 999 999  1.375E+00  3.247E-01  0.000E+00  0.000E+00
 3    4  3  49.72976 0.660   5.1   0  60  2.6723E-01  3.5167E-02  1.7933E+00 165 999 999 999  1.399E+00  0.000E+00  0.000E+00  0.000E+00
 3    4  3  49.72976 0.680   5.1   0  60  2.6476E-01  3.6094E-02  1.9780E+00 165 999 999 999  1.412E+00  0.000E+00  0.000E+00  0.000E+00
 3    4  3  49.72976 0.700   5.1   0  60  2.6234E-01  3.6613E-02  2.0700E+00 164 999 999 999  1.413E+00  0.000E+00  0.000E+00  0.000E+00
 3    4  3  49.72976 0.720   5.1   0  60  2.5998E-01  3.6732E-02  1.8878E+00 164 999 999 999  1.402E+00  0.000E+00  0.000E+00  0.000E+00
 3    4  3  49.72976 0.740   5.1   0  60  2.5766E-01  3.6447E-02  1.7307E+00 164 344 999 999  1.379E+00  4.510E-01  0.000E+00  0.000E+00
 3    4  3  49.72976 0.760   5.1   0  60  2.5539E-01  3.5745E-02  1.5681E+00 164 344 999 999  1.344E+00  5.022E-01  0.000E+00  0.000E+00
 3    4  3  49.72976 0.780   5.1   0  60  2.5317E-01  3.4598E-02  1.4165E+00 163 344 999 999  1.298E+00  5.965E-01  0.000E+00  0.000E+00
 3    4  3  49.72976 0.800   5.1   0  60  2.5100E-01  3.2962E-02  1.2488E+00 163 343 999 999  1.240E+00  7.083E-01  0.000E+00  0.000E+00
 3    4  3  49.72976 0.820   5.1   0  60  2.4887E-01  3.0766E-02  1.1040E+00 163 343 999 999  1.173E+00  8.302E-01  0.000E+00  0.000E+00
 3    4  3  49.72976 0.840   5.1   0  60  2.4678E-01  2.7905E-02  1.9045E+00 163 343 999 999  1.095E+00  9.585E-01  0.000E+00  0.000E+00
 3    4  3  49.72976 0.860   5.1   0  60  2.4474E-01  2.4220E-02  1.6060E+00 163 342 999 999  1.007E+00  1.090E+00  0.000E+00  0.000E+00
 3    4  3  49.72976 0.880   5.1   0  60  2.4275E-01  1.9461E-02  1.2521E+00 163 342 999 999  9.098E-01  1.223E+00  0.000E+00  0.000E+00
 3    4  3  49.72976 0.900   5.1   0  60  2.4081E-01  1.3507E-02  7.2774E-01 162 341 999 999  8.014E-01  1.352E+00  0.000E+00  0.000E+00
 3    4  3  49.72976 0.920   5.1   0  60  2.3893E-01  1.7552E-02  8.5235E-01 162 341 999 999  6.802E-01  1.474E+00  0.000E+00  0.000E+00
 3    4  3  49.72976 0.940   5.1   0  60  2.3713E-01  2.0965E-02  9.8497E-01 162 340 999 999  5.405E-01  1.580E+00  0.000E+00  0.000E+00
 3    4  3  49.72976 0.960   5.1   0  60  2.3543E-01  2.3766E-02  1.1513E+00 161 339 999 999  3.701E-01  1.662E+00  0.000E+00  0.000E+00
 3    4  3  49.72976 0.980   5.1   0  60  2.3390E-01  2.5881E-02  1.3931E+00 339 999 999 999  1.704E+00  0.000E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.000   5.1   0  60  3.1445E-01  3.6726E-02  0.0000E+00 244 999 999 999  9.259E-01  0.000E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.020   5.1   0  60  3.1403E-01  3.3693E-02  0.0000E+00 261 999 999 999  9.186E-01  0.000E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.040   5.1   0  60  3.1420E-01  3.3658E-02  0.0000E+00 278 999 999 999  9.157E-01  0.000E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.060   5.1   0  60  3.1498E-01  3.6644E-02  0.0000E+00 294 999 999 999  9.180E-01  0.000E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.080   5.1   0  60  3.1640E-01  4.1917E-02  0.0000E+00 308 999 999 999  9.191E-01  0.000E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.100   5.1   0  60  3.1853E-01  4.8582E-02  7.6692E-01 318 999 999 999  9.146E-01  0.000E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.120   5.1   0  60  3.2150E-01  5.6070E-02  1.5124E+00 325 999 999 999  9.067E-01  0.000E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.140   5.1   0  60  3.2555E-01  6.4233E-02  2.0178E+00 330 999 999 999  8.976E-01  0.000E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.160   5.1   0  60  3.3105E-01  7.3294E-02  2.5163E+00 334 999 999 999  8.873E-01  0.000E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.180   5.1   0  60  3.3861E-01  8.3817E-02  2.5557E+00 336 999 999 999  8.750E-01  0.000E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.200   5.1   0  60  3.4045E-01  8.8012E-02  2.4176E+00 338 999 999 999  8.602E-01  0.000E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.220   5.1   0  60  3.3488E-01  8.4190E-02  2.2442E+00 340 999 999 999  8.422E-01  0.000E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.240   5.1   0  60  3.2962E-01  8.0093E-02  2.0720E+00 341 999 999 999  8.205E-01  0.000E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.260   5.1   0  60  3.2465E-01  7.5690E-02  1.9014E+00 341 999 999 999  7.948E-01  0.000E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.280   5.1   0  60  3.1993E-01  7.0943E-02  1.7008E+00 169 342 999 999  4.389E-01  7.652E-01  0.000E+00  0.000E+00
 3    5  4  51.91611 0.300   5.1   0  60  3.1545E-01  6.5801E-02  1.5286E+00 168 343 999 999  4.835E-01  7.317E-01  0.000E+00  0.000E+00
 3    5  4  51.91611 0.320   5.1   0  60  3.1117E-01  6.0206E-02  1.3210E+00 167 343 999 999  5.452E-01  6.944E-01  0.000E+00  0.000E+00
 3    5  4  51.91611 0.340   5.1   0  60  3.0708E-01  5.4073E-02  1.1034E+00 166 343 999 999  6.144E-01  6.536E-01  0.000E+00  0.000E+00
 3    5  4  51.91611 0.360   5.1   0  60  3.0316E-01  4.7294E-02  8.6973E-01 166 344 999 999  6.872E-01  6.098E-01  0.000E+00  0.000E+00
 3    5  4  51.91611 0.380   5.1   0  60  2.9939E-01  3.9729E-02  6.4509E-01 166 344 999 999  7.605E-01  5.634E-01  0.000E+00  0.000E+00
 3    5  4  51.91611 0.400   5.1   0  60  2.9577E-01  3.1182E-02  3.1675E-01 166 344 999 999  8.324E-01  5.150E-01  0.000E+00  0.000E+00
 3    5  4  51.91611 0.420   5.1   0  60  2.9228E-01  2.1387E-02  0.0000E+00 165 344 999 999  9.007E-01  4.658E-01  0.000E+00  0.000E+00
 3    5  4  51.91611 0.440   5.1   0  60  2.8891E-01  1.9151E-02  0.0000E+00 165 344 999 999  9.636E-01  4.174E-01  0.000E+00  0.000E+00
 3    5  4  51.91611 0.460   5.1   0  60  2.8566E-01  2.3190E-02  6.1492E-01 165 345 999 999  1.019E+00  3.730E-01  0.000E+00  0.000E+00
 3    5  4  51.91611 0.480   5.1   0  60  2.8250E-01  2.6357E-02  9.5308E-01 165 345 999 999  1.065E+00  3.405E-01  0.000E+00  0.000E+00
 3    5  4  51.91611 0.500   5.1   0  60  2.7944E-01  2.8764E-02  1.2185E+00 164 345 999 999  1.101E+00  3.582E-01  0.000E+00  0.000E+00
 3    5  4  51.91611 0.520   5.1   0  60  2.7647E-01  3.0496E-02  1.4605E+00 164 999 999 999  1.126E+00  0.000E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.540   5.1   0  60  2.7359E-01  3.1614E-02  1.7110E+00 164 999 999 999  1.137E+00  0.000E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.560   5.1   0  60  2.7078E-01  3.2163E-02  1.8521E+00 163 999 999 999  1.136E+00  0.000E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.580   5.1   0  60  2.6804E-01  3.2169E-02  1.6661E+00 163 999 999 999  1.123E+00  0.000E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.600   5.1   0  60  2.6538E-01  3.1643E-02  1.4597E+00 163 343 999 999  1.097E+00  5.816E-01  0.000E+00  0.000E+00
 3    5  4  51.91611 0.620   5.1   0  60  2.6278E-01  3.0577E-02  1.2872E+00 162 343 999 999  1.059E+00  5.641E-01  0.000E+00  0.000E+00
 3    5  4  51.91611 0.640   5.1   0  60  2.6023E-01  2.8948E-02  1.1201E+00 162 343 999 999  1.011E+00  6.307E-01  0.000E+00  0.000E+00
 3    5  4  51.91611 0.660   5.1   0  60  2.5775E-01  2.6709E-02  9.3022E-01 162 342 999 999  9.536E-01  7.206E-01  0.000E+00  0.000E+00
 3    5  4  51.91611 0.680   5.1   0  60  2.5532E-01  2.3782E-02  7.3083E-01 162 342 999 999  8.878E-01  8.196E-01  0.000E+00  0.000E+00
 3    5  4  51.91611 0.700   5.1   0  60  2.5295E-01  2.0054E-02  1.5718E+00 162 342 999 999  8.148E-01  9.217E-01  0.000E+00  0.000E+00
 3    5  4  51.91611 0.720   5.1   0  60  2.5062E-01  1.5349E-02  1.1455E+00 162 341 999 999  7.359E-01  1.022E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.740   5.1   0  60  2.4834E-01  1.1020E-02  6.1387E-01 161 341 999 999  6.521E-01  1.117E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.760   5.1   0  60  2.4611E-01  1.4495E-02  7.6969E-01 161 341 999 999  5.657E-01  1.203E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.780   5.1   0  60  2.4393E-01  1.7282E-02  9.1835E-01 161 340 999 999  4.800E-01  1.275E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.800   5.1   0  60  2.4179E-01  1.9445E-02  1.0688E+00 161 340 999 999  4.078E-01  1.330E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.820   5.1   0  60  2.3969E-01  2.1022E-02  1.2318E+00 163 339 999 999  5.866E-01  1.364E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.840   5.1   0  60  2.3763E-01  2.2023E-02  1.4397E+00 339 999 999 999  1.376E+00  0.000E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.860   5.1   0  60  2.3562E-01  2.2434E-02  1.3300E+00 338 999 999 999  1.362E+00  0.000E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.880   5.1   0  60  2.3366E-01  2.2200E-02  1.1054E+00 158 338 999 999  4.521E-01  1.322E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.900   5.1   0  60  2.3175E-01  2.1213E-02  8.8320E-01 157 337 999 999  5.795E-01  1.254E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.920   5.1   0  60  2.2989E-01  1.9267E-02  6.4590E-01 157 337 999 999  7.616E-01  1.158E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.940   5.1   0  60  2.2811E-01  1.5960E-02  3.7043E-01 156 337 999 999  9.671E-01  1.032E+00  0.000E+00  0.000E+00
 3    5  4  51.91611 0.960   5.1   0  60  2.2642E-01  1.0383E-02  5.7871E-01 155 336 999 999  1.184E+00  8.658E-01  0.000E+00  0.000E+00
 3    5  4  51.91611 0.980   5.1   0  60  2.2490E-01  1.3903E-02  4.9570E-01 153 336 999 999  1.397E+00  6.319E-01  0.000E+00  0.000E+00
 3    6  5  53.34839 0.000   5.1   0  60  3.2381E-01  4.0002E-02  0.0000E+00 245 999 999 999  7.566E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  5  53.34839 0.020   5.1   0  60  3.2324E-01  3.6784E-02  0.0000E+00 261 999 999 999  7.478E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  5  53.34839 0.040   5.1   0  60  3.2347E-01  3.6873E-02  0.0000E+00 278 999 999 999  7.452E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  5  53.34839 0.060   5.1   0  60  3.2452E-01  4.0265E-02  0.0000E+00 295 999 999 999  7.507E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  5  53.34839 0.080   5.1   0  60  3.2645E-01  4.6160E-02  0.0000E+00 308 999 999 999  7.551E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  5  53.34839 0.100   5.1   0  60  3.2940E-01  5.3627E-02  0.0000E+00 318 999 999 999  7.536E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  5  53.34839 0.120   5.1   0  60  3.3362E-01  6.2158E-02  0.0000E+00 325 999 999 999  7.472E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  5  53.34839 0.140   5.1   0  60  3.3951E-01  7.1773E-02  1.3453E+00 330 999 999 999  7.372E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  5  53.34839 0.160   5.1   0  60  3.4603E-01  8.1275E-02  2.1394E+00 333 999 999 999  7.237E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  5  53.34839 0.180   5.1   0  60  3.3972E-01  7.7153E-02  1.9484E+00 336 999 999 999  7.066E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  5  53.34839 0.200   5.1   0  60  3.3382E-01  7.2625E-02  1.7512E+00 337 999 999 999  6.850E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  5  53.34839 0.220   5.1   0  60  3.2828E-01  6.7639E-02  1.5211E+00 339 999 999 999  6.590E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  5  53.34839 0.240   5.1   0  60  3.2306E-01  6.2127E-02  1.2844E+00 173 340 999 999  5.416E-01  6.283E-01  0.000E+00  0.000E+00
 3    6  5  53.34839 0.260   5.1   0  60  3.1813E-01  5.6004E-02  1.0650E+00 168 340 999 999  5.074E-01  5.933E-01  0.000E+00  0.000E+00
 3    6  5  53.34839 0.280   5.1   0  60  3.1346E-01  4.9157E-02  7.9876E-01 166 341 999 999  5.582E-01  5.544E-01  0.000E+00  0.000E+00
 3    6  5  53.34839 0.300   5.1   0  60  3.0901E-01  4.1427E-02  5.0268E-01 165 341 999 999  6.221E-01  5.121E-01  0.000E+00  0.000E+00
 3    6  5  53.34839 0.320   5.1   0  60  3.0477E-01  3.2599E-02  1.6106E-01 165 342 999 999  6.891E-01  4.677E-01  0.000E+00  0.000E+00
 3    6  5  53.34839 0.340   5.1   0  60  3.0072E-01  2.2372E-02  0.0000E+00 164 342 999 999  7.542E-01  4.225E-01  0.000E+00  0.000E+00
 3    6  5  53.34839 0.360   5.1   0  60  2.9684E-01  1.5031E-02  0.0000E+00 164 342 999 999  8.145E-01  3.795E-01  0.000E+00  0.000E+00
 3    6  5  53.34839 0.380   5.1   0  60  2.9312E-01  1.9867E-02  0.0000E+00 164 343 999 999  8.667E-01  3.452E-01  0.000E+00  0.000E+00
 3    6  5  53.34839 0.400   5.1   0  60  2.8954E-01  2.3491E-02  0.0000E+00 163 343 999 999  9.087E-01  3.420E-01  0.000E+00  0.000E+00
 3    6  5  53.34839 0.420   5.1   0  60  2.8608E-01  2.6087E-02  6.7226E-01 163 346 999 999  9.384E-01  1.006E+00  0.000E+00  0.000E+00
 3    6  5  53.34839 0.440   5.1   0  60  2.8275E-01  2.7785E-02  1.1197E+00 163 999 999 999  9.547E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  5  53.34839 0.460   5.1   0  60  2.7953E-01  2.8678E-02  1.4818E+00 162 999 999 999  9.568E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  5  53.34839 0.480   5.1   0  60  2.7641E-01  2.8826E-02  1.4740E+00 162 999 999 999  9.450E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  5  53.34839 0.500   5.1   0  60  2.7338E-01  2.8259E-02  1.2567E+00 161 341 999 999  9.196E-01  1.017E+00  0.000E+00  0.000E+00
 3    6  5  53.34839 0.520   5.1   0  60  2.7045E-01  2.6982E-02  1.0503E+00 161 342 999 999  8.822E-01  6.159E-01  0.000E+00  0.000E+00
 3    6  5  53.34839 0.540   5.1   0  60  2.6759E-01  2.4965E-02  8.2395E-01 161 342 999 999  8.340E-01  6.400E-01  0.000E+00  0.000E+00
 3    6  5  53.34839 0.560   5.1   0  60  2.6482E-01  2.2145E-02  6.0697E-01 161 341 999 999  7.767E-01  7.098E-01  0.000E+00  0.000E+00
 3    6  5  53.34839 0.580   5.1   0  60  2.6211E-01  1.8416E-02  3.4499E-01 161 341 999 999  7.122E-01  7.930E-01  0.000E+00  0.000E+00
 3    6  5  53.34839 0.600   5.1   0  60  2.5947E-01  1.3604E-02  1.1566E+00 161 341 999 999  6.428E-01  8.787E-01  0.000E+00  0.000E+00
 3    6  5  53.34839 0.620   5.1   0  60  2.5690E-01  8.9806E-03  4.1882E-01 161 340 999 999  5.712E-01  9.602E-01  0.000E+00  0.000E+00
 3    6  5  53.34839 0.640   5.1   0  60  2.5439E-01  1.2599E-02  6.1439E-01 161 340 999 999  5.026E-01  1.032E+00  0.000E+00  0.000E+00
 3    6  5  53.34839 0.660   5.1   0  60  2.5193E-01  1.5395E-02  7.9913E-01 161 339 999 999  4.508E-01  1.091E+00  0.000E+00  0.000E+00
 3    6  5  53.34839 0.680   5.1   0  60  2.4953E-01  1.7461E-02  9.7010E-01 162 339 999 999  5.157E-01  1.133E+00  0.000E+00  0.000E+00
 3    6  5  53.34839 0.700   5.1   0  60  2.4718E-01  1.8857E-02  1.1714E+00 338 999 999 999  1.155E+00  0.000E+00  0.000E+00  0.000E+00
 3    6  5  53.34839 0.720   5.1   0  60  2.4488E-01  1.9613E-02  1.2760E+00 338 999 999 999  1.155E+00  0.000E+00  0.000E+00  0.000E+00
 3    6  5  53.34839 0.740   5.1   0  60  2.4262E-01  1.9735E-02  1.1039E+00 337 999 999 999  1.134E+00  0.000E+00  0.000E+00  0.000E+00
 3    6  5  53.34839 0.760   5.1   0  60  2.4042E-01  1.9200E-02  9.0343E-01 156 337 999 999  6.001E-01  1.092E+00  0.000E+00  0.000E+00
 3    6  5  53.34839 0.780   5.1   0  60  2.3825E-01  1.7947E-02  6.7603E-01 156 337 999 999  6.372E-01  1.030E+00  0.000E+00  0.000E+00
 3    6  5  53.34839 0.800   5.1   0  60  2.3613E-01  1.5865E-02  4.5441E-01 156 336 999 999  7.520E-01  9.496E-01  0.000E+00  0.000E+00
 3    6  5  53.34839 0.820   5.1   0  60  2.3405E-01  1.2768E-02  1.8564E-01 155 336 999 999  8.842E-01  8.537E-01  0.000E+00  0.000E+00
 3    6  5  53.34839 0.840   5.1   0  60  2.3202E-01  8.3346E-03  6.0415E-01 155 336 999 999  1.016E+00  7.438E-01  0.000E+00  0.000E+00
 3    6  5  53.34839 0.860   5.1   0  60  2.3003E-01  9.8022E-03  3.7113E-01 154 336 999 999  1.136E+00  6.218E-01  0.000E+00  0.000E+00
 3    6  5  53.34839 0.880   5.1   0  60  2.2808E-01  1.2737E-02  5.7265E-01 153 335 999 999  1.233E+00  4.923E-01  0.000E+00  0.000E+00
 3    6  5  53.34839 0.900   5.1   0  60  2.2619E-01  1.4805E-02  7.6935E-01 153 335 999 999  1.296E+00  4.017E-01  0.000E+00  0.000E+00
 3    6  5  53.34839 0.920   5.1   0  60  2.2435E-01  1.6000E-02  1.0160E+00 152 999 999 999  1.315E+00  0.000E+00  0.000E+00  0.000E+00
 3    6  5  53.34839 0.940   5.1   0  60  2.2258E-01  1.6198E-02  7.8678E-01 152 331 999 999  1.281E+00  3.937E-01  0.000E+00  0.000E+00
 3    6  5  53.34839 0.960   5.1   0  60  2.2090E-01  1.5035E-02  4.5473E-01 151 330 999 999  1.182E+00  5.822E-01  0.000E+00  0.000E+00
 3    6  5  53.34839 0.980   5.1   0  60  2.1939E-01  1.1365E-02  0.0000E+00 150 329 999 999  9.939E-01  9.139E-01  0.000E+00  0.000E+00
 3    7  6  54.35977 0.000   5.1   0  60  3.3113E-01  4.2252E-02  0.0000E+00 245 999 999 999  6.437E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  6  54.35977 0.020   5.1   0  60  3.3043E-01  3.8939E-02  0.0000E+00 261 999 999 999  6.344E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  6  54.35977 0.040   5.1   0  60  3.3073E-01  3.9131E-02  0.0000E+00 279 999 999 999  6.324E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  6  54.35977 0.060   5.1   0  60  3.3204E-01  4.2807E-02  0.0000E+00 295 999 999 999  6.386E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  6  54.35977 0.080   5.1   0  60  3.3445E-01  4.9133E-02  0.0000E+00 308 999 999 999  6.437E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  6  54.35977 0.100   5.1   0  60  3.3818E-01  5.7171E-02  0.0000E+00 318 999 999 999  6.422E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  6  54.35977 0.120   5.1   0  60  3.4355E-01  6.6460E-02  0.0000E+00 325 999 999 999  6.343E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  6  54.35977 0.140   5.1   0  60  3.4826E-01  7.4294E-02  0.0000E+00 329 999 999 999  6.211E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  6  54.35977 0.160   5.1   0  60  3.4149E-01  6.9693E-02  1.5692E+00 333 999 999 999  6.031E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  6  54.35977 0.180   5.1   0  60  3.3519E-01  6.4537E-02  1.3178E+00 335 999 999 999  5.801E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  6  54.35977 0.200   5.1   0  60  3.2931E-01  5.8718E-02  1.0512E+00 337 999 999 999  5.519E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  6  54.35977 0.220   5.1   0  60  3.2380E-01  5.2119E-02  7.6367E-01 175 338 999 999  6.188E-01  5.190E-01  0.000E+00  0.000E+00
 3    7  6  54.35977 0.240   5.1   0  60  3.1861E-01  4.4582E-02  4.4365E-01 167 339 999 999  5.426E-01  4.818E-01  0.000E+00  0.000E+00
 3    7  6  54.35977 0.260   5.1   0  60  3.1371E-01  3.5890E-02  0.0000E+00 165 339 999 999  5.893E-01  4.416E-01  0.000E+00  0.000E+00
 3    7  6  54.35977 0.280   5.1   0  60  3.0906E-01  2.5741E-02  0.0000E+00 164 340 999 999  6.465E-01  4.003E-01  0.000E+00  0.000E+00
 3    7  6  54.35977 0.300   5.1   0  60  3.0465E-01  1.3719E-02  0.0000E+00 163 340 999 999  7.027E-01  3.615E-01  0.000E+00  0.000E+00
 3    7  6  54.35977 0.320   5.1   0  60  3.0044E-01  1.6061E-02  0.0000E+00 163 341 999 999  7.527E-01  3.339E-01  0.000E+00  0.000E+00
 3    7  6  54.35977 0.340   5.1   0  60  2.9641E-01  2.0429E-02  0.0000E+00 162 341 999 999  7.923E-01  3.546E-01  0.000E+00  0.000E+00
 3    7  6  54.35977 0.360   5.1   0  60  2.9256E-01  2.3426E-02  0.0000E+00 162 999 999 999  8.188E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  6  54.35977 0.380   5.1   0  60  2.8887E-01  2.5253E-02  0.0000E+00 161 999 999 999  8.305E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  6  54.35977 0.400   5.1   0  60  2.8531E-01  2.6044E-02  1.0151E+00 161 999 999 999  8.270E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  6  54.35977 0.420   5.1   0  60  2.8188E-01  2.5881E-02  1.1441E+00 160 999 999 999  8.085E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  6  54.35977 0.440   5.1   0  60  2.7857E-01  2.4799E-02  9.0190E-01 160 341 999 999  7.764E-01  8.746E-01  0.000E+00  0.000E+00
 3    7  6  54.35977 0.460   5.1   0  60  2.7538E-01  2.2786E-02  6.5844E-01 160 341 999 999  7.325E-01  6.524E-01  0.000E+00  0.000E+00
 3    7  6  54.35977 0.480   5.1   0  60  2.7228E-01  1.9779E-02  3.7804E-01 160 341 999 999  6.793E-01  6.781E-01  0.000E+00  0.000E+00
 3    7  6  54.35977 0.500   5.1   0  60  2.6928E-01  1.5653E-02  8.1232E-02 160 340 999 999  6.196E-01  7.411E-01  0.000E+00  0.000E+00
 3    7  6  54.35977 0.520   5.1   0  60  2.6637E-01  1.0201E-02  0.0000E+00 160 340 999 999  5.571E-01  8.120E-01  0.000E+00  0.000E+00
 3    7  6  54.35977 0.540   5.1   0  60  2.6353E-01  8.9918E-03  2.8875E-01 160 339 999 999  4.983E-01  8.796E-01  0.000E+00  0.000E+00
 3    7  6  54.35977 0.560   5.1   0  60  2.6078E-01  1.2437E-02  5.1488E-01 160 339 999 999  4.603E-01  9.367E-01  0.000E+00  0.000E+00
